run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6878.10,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core32
0,job6878.11,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core33
0,job6878.12,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core34
0,job6878.13,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core35
0,job6878.14,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core36
0,job6878.15,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core37
0,job6878.16,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core38
0,job6878.17,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core39
0,job6878.18,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core40
0,job6878.19,148,20,0,91388,91388.0,91511.33333333333,123.33333333333333,370000000000,0,32,the_platform.cluster0.node2.processor0.core41
0,job6879.0,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core42
0,job6879.1,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core43
0,job6879.2,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core44
0,job6879.3,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core45
0,job6879.4,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core46
0,job6879.5,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core47
0,job6879.6,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core48
0,job6879.7,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core49
0,job6879.8,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core50
0,job6879.9,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core51
0,job6879.10,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core52
0,job6879.11,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core53
0,job6879.12,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core54
0,job6879.13,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core55
0,job6879.14,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core56
0,job6879.15,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core57
0,job6879.16,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core58
0,job6879.17,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core59
0,job6879.18,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core60
0,job6879.19,148,20,0,91405,91405.0,91528.33333333333,123.33333333333333,370000000000,0,33,the_platform.cluster0.node2.processor0.core61
0,job6880.0,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core22
0,job6880.1,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core23
0,job6880.2,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core24
0,job6880.3,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core25
0,job6880.4,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core26
0,job6880.5,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core27
0,job6880.6,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core28
0,job6880.7,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core29
0,job6880.8,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core30
0,job6880.9,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core31
0,job6880.10,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core32
0,job6880.11,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core33
0,job6880.12,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core34
0,job6880.13,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core35
0,job6880.14,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core36
0,job6880.15,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core37
0,job6880.16,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core38
0,job6880.17,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core39
0,job6880.18,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core40
0,job6880.19,150,20,0,91419,91511.33333333333,91636.33333333333,125.0,375000000000,0,34,the_platform.cluster0.node2.processor0.core41
0,job6881.0,50,1,0,92347,92347.0,92388.66666666667,41.666666666666664,125000000000,0,35,the_platform.cluster0.node2.processor0.core22
0,job6882.0,80,1,0,92556,92556.0,92622.66666666667,66.66666666666667,200000000000,0,36,the_platform.cluster0.node2.processor0.core22
0,job6883.0,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core22
0,job6883.1,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core23
0,job6883.2,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core24
0,job6883.3,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core25
0,job6883.4,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core26
0,job6883.5,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core27
0,job6883.6,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core28
0,job6883.7,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core29
0,job6883.8,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core30
0,job6883.9,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core31
0,job6883.10,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core32
0,job6883.11,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core33
0,job6883.12,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core34
0,job6883.13,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core35
0,job6883.14,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core36
0,job6883.15,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core37
0,job6883.16,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core38
0,job6883.17,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core39
0,job6883.18,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core40
0,job6883.19,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core41
0,job6883.20,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core42
0,job6883.21,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core43
0,job6883.22,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core44
0,job6883.23,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core45
0,job6883.24,123,25,0,92630,92630.0,92732.5,102.5,307500000000,0,37,the_platform.cluster0.node2.processor0.core46
0,job6884.0,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core22
0,job6884.1,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core23
0,job6884.2,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core24
0,job6884.3,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core25
0,job6884.4,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core26
0,job6884.5,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core27
0,job6884.6,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core28
0,job6884.7,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core29
0,job6884.8,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core30
0,job6884.9,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core31
0,job6884.10,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core32
0,job6884.11,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core33
0,job6884.12,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core34
0,job6884.13,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core35
0,job6884.14,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core36
0,job6884.15,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core37
0,job6884.16,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core38
0,job6884.17,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core39
0,job6884.18,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core40
0,job6884.19,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core41
0,job6884.20,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core42
0,job6884.21,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core43
0,job6884.22,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core44
0,job6884.23,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core45
0,job6884.24,758,25,0,93102,93102.0,93733.66666666667,631.6666666666666,1895000000000,0,38,the_platform.cluster0.node2.processor0.core46
0,job6885.0,78,1,0,93963,93963.0,94028.0,65.0,195000000000,0,39,the_platform.cluster0.node2.processor0.core22
0,job6886.0,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core23
0,job6886.1,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core24
0,job6886.2,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core25
0,job6886.3,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core26
0,job6886.4,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core27
0,job6886.5,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core28
0,job6886.6,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core29
0,job6886.7,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core30
0,job6886.8,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core31
0,job6886.9,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core32
0,job6886.10,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core33
0,job6886.11,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core34
0,job6886.12,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core35
0,job6886.13,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core36
0,job6886.14,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core37
0,job6886.15,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core38
0,job6886.16,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core39
0,job6886.17,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core40
0,job6886.18,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core41
0,job6886.19,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core42
0,job6886.20,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core43
0,job6886.21,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core44
0,job6886.22,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core45
0,job6886.23,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core46
0,job6886.24,126,25,0,94018,94018.0,94123.0,105.0,315000000000,0,40,the_platform.cluster0.node2.processor0.core47
0,job6887.0,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core22
0,job6887.1,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core23
0,job6887.2,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core24
0,job6887.3,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core25
0,job6887.4,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core26
0,job6887.5,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core27
0,job6887.6,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core28
0,job6887.7,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core29
0,job6887.8,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core30
0,job6887.9,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core31
0,job6887.10,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core32
0,job6887.11,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core33
0,job6887.12,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core34
0,job6887.13,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core35
0,job6887.14,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core36
0,job6887.15,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core37
0,job6887.16,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core38
0,job6887.17,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core39
0,job6887.18,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core40
0,job6887.19,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core41
0,job6887.20,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core42
0,job6887.21,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core43
0,job6887.22,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core44
0,job6887.23,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core45
0,job6887.24,122,25,0,94755,94755.0,94856.66666666667,101.66666666666667,305000000000,0,41,the_platform.cluster0.node2.processor0.core46
0,job6888.0,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core22
0,job6888.1,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core23
0,job6888.2,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core24
0,job6888.3,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core25
0,job6888.4,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core26
0,job6888.5,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core27
0,job6888.6,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core28
0,job6888.7,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core29
0,job6888.8,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core30
0,job6888.9,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core31
0,job6888.10,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core32
0,job6888.11,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core33
0,job6888.12,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core34
0,job6888.13,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core35
0,job6888.14,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core36
0,job6888.15,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core37
0,job6888.16,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core38
0,job6888.17,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core39
0,job6888.18,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core40
0,job6888.19,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core41
0,job6888.20,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core42
0,job6888.21,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core43
0,job6888.22,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core44
0,job6888.23,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core45
0,job6888.24,119,25,0,95397,95397.0,95496.16666666667,99.16666666666667,297500000000,0,42,the_platform.cluster0.node2.processor0.core46
0,job6889.0,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core22
0,job6889.1,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core23
0,job6889.2,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core24
0,job6889.3,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core25
0,job6889.4,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core26
0,job6889.5,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core27
0,job6889.6,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core28
0,job6889.7,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core29
0,job6889.8,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core30
0,job6889.9,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core31
0,job6889.10,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core32
0,job6889.11,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core33
0,job6889.12,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core34
0,job6889.13,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core35
0,job6889.14,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core36
0,job6889.15,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core37
0,job6889.16,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core38
0,job6889.17,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core39
0,job6889.18,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core40
0,job6889.19,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core41
0,job6889.20,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core42
0,job6889.21,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core43
0,job6889.22,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core44
0,job6889.23,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core45
0,job6889.24,363,25,0,99336,99336.0,99638.5,302.5,907500000000,0,43,the_platform.cluster0.node2.processor0.core46
0,job6874.0,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core0
0,job6874.1,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core1
0,job6874.2,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core2
0,job6874.3,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core3
0,job6874.4,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core4
0,job6874.5,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core5
0,job6874.6,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core6
0,job6874.7,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core7
0,job6874.8,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core8
0,job6874.9,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core9
0,job6874.10,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core10
0,job6874.11,18000,64,0,84541,84865.0,99865.000000002,15000.000000001975,45000000000000,0,28,the_platform.cluster0.node1.processor0.core11
