run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6938.18,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core28
0,job6938.19,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core29
0,job6938.20,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core30
0,job6938.21,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core31
0,job6938.22,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core32
0,job6938.23,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core33
0,job6938.24,1230,25,0,629605,629605.0,630630.0,1025.0000000001164,3075000000000,0,268,the_platform.cluster0.node2.processor0.core34
0,job6941.0,104,3,0,630799,630799.0,630885.6666666666,86.66666666666667,260000000000,0,271,the_platform.cluster0.node0.processor0.core3
0,job6941.1,104,3,0,630799,630799.0,630885.6666666666,86.66666666666667,260000000000,0,271,the_platform.cluster0.node0.processor0.core4
0,job6941.2,104,3,0,630799,630799.0,630885.6666666666,86.66666666666667,260000000000,0,271,the_platform.cluster0.node0.processor0.core5
0,job6943.0,69,1,0,631320,631320.0,631377.5,57.5,172500000000,0,273,the_platform.cluster0.node0.processor0.core6
0,job6942.0,557,3,0,631148,631148.0,631612.1666666666,464.16666666666663,1392500000000,0,272,the_platform.cluster0.node0.processor0.core3
0,job6942.1,557,3,0,631148,631148.0,631612.1666666666,464.16666666666663,1392500000000,0,272,the_platform.cluster0.node0.processor0.core4
0,job6942.2,557,3,0,631148,631148.0,631612.1666666666,464.16666666666663,1392500000000,0,272,the_platform.cluster0.node0.processor0.core5
0,job6940.0,3600,3,0,630278,630278.0,633278.0,3000.0000000000773,9000000000000,0,270,the_platform.cluster0.node0.processor0.core0
0,job6940.1,3600,3,0,630278,630278.0,633278.0,3000.0000000000773,9000000000000,0,270,the_platform.cluster0.node0.processor0.core1
0,job6940.2,3600,3,0,630278,630278.0,633278.0,3000.0000000000773,9000000000000,0,270,the_platform.cluster0.node0.processor0.core2
0,job6946.0,77,1,0,635623,635623.0,635687.1666666666,64.16666666666667,192500000000,0,276,the_platform.cluster0.node0.processor0.core23
0,job6947.0,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core24
0,job6947.1,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core25
0,job6947.2,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core26
0,job6947.3,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core27
0,job6947.4,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core28
0,job6947.5,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core29
0,job6947.6,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core30
0,job6947.7,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core31
0,job6947.8,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core32
0,job6947.9,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core33
0,job6947.10,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core34
0,job6947.11,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core35
0,job6947.12,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core36
0,job6947.13,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core37
0,job6947.14,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core38
0,job6947.15,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core39
0,job6947.16,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core40
0,job6947.17,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core41
0,job6947.18,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core42
0,job6947.19,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core43
0,job6947.20,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core44
0,job6947.21,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core45
0,job6947.22,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core46
0,job6947.23,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core47
0,job6947.24,222,25,0,635677,635677.0,635862.0,185.0,555000000000,0,277,the_platform.cluster0.node0.processor0.core48
0,job6948.0,177,1,0,635872,635872.0,636019.5,147.5,442500000000,0,278,the_platform.cluster0.node0.processor0.core23
0,job6945.0,3379,3,0,635480,635480.0,638295.8333333334,2815.8333333333335,8447500000000,0,275,the_platform.cluster0.node0.processor0.core0
0,job6945.1,3379,3,0,635480,635480.0,638295.8333333334,2815.8333333333335,8447500000000,0,275,the_platform.cluster0.node0.processor0.core1
0,job6945.2,3379,3,0,635480,635480.0,638295.8333333334,2815.8333333333335,8447500000000,0,275,the_platform.cluster0.node0.processor0.core2
0,job6951.0,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core0
0,job6951.1,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core1
0,job6951.2,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core2
0,job6951.3,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core3
0,job6951.4,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core4
0,job6951.5,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core5
0,job6951.6,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core6
0,job6951.7,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core7
0,job6951.8,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core8
0,job6951.9,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core9
0,job6951.10,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core20
0,job6951.11,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core21
0,job6951.12,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core22
0,job6951.13,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core23
0,job6951.14,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core24
0,job6951.15,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core25
0,job6951.16,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core26
0,job6951.17,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core27
0,job6951.18,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core28
0,job6951.19,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core29
0,job6951.20,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core30
0,job6951.21,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core31
0,job6951.22,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core32
0,job6951.23,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core33
0,job6951.24,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core34
0,job6951.25,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core35
0,job6951.26,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core36
0,job6951.27,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core37
0,job6951.28,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core38
0,job6951.29,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core39
0,job6951.30,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core40
0,job6951.31,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core41
0,job6951.32,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core42
0,job6951.33,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core43
0,job6951.34,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core44
0,job6951.35,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core45
0,job6951.36,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core46
0,job6951.37,531,38,0,639024,639024.0,639466.5,442.5,1327500000000,0,281,the_platform.cluster0.node2.processor0.core47
0,job6952.0,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core0
0,job6952.1,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core1
0,job6952.2,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core2
0,job6952.3,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core3
0,job6952.4,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core4
0,job6952.5,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core5
0,job6952.6,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core6
0,job6952.7,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core7
0,job6952.8,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core8
0,job6952.9,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core9
0,job6952.10,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core20
0,job6952.11,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core21
0,job6952.12,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core22
0,job6952.13,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core23
0,job6952.14,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core24
0,job6952.15,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core25
0,job6952.16,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core26
0,job6952.17,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core27
0,job6952.18,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core28
0,job6952.19,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core29
0,job6952.20,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core30
0,job6952.21,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core31
0,job6952.22,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core32
0,job6952.23,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core33
0,job6952.24,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core34
0,job6952.25,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core35
0,job6952.26,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core36
0,job6952.27,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core37
0,job6952.28,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core38
0,job6952.29,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core39
0,job6952.30,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core40
0,job6952.31,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core41
0,job6952.32,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core42
0,job6952.33,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core43
0,job6952.34,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core44
0,job6952.35,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core45
0,job6952.36,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core46
0,job6952.37,65,38,0,639547,639547.0,639601.1666666666,54.166666666666664,162500000000,0,282,the_platform.cluster0.node2.processor0.core47
0,job6950.0,3600,3,0,638826,638826.0,641826.0,3000.0000000000387,9000000000000,0,280,the_platform.cluster0.node0.processor0.core0
0,job6950.1,3600,3,0,638826,638826.0,641826.0,3000.0000000000387,9000000000000,0,280,the_platform.cluster0.node0.processor0.core1
0,job6950.2,3600,3,0,638826,638826.0,641826.0,3000.0000000000387,9000000000000,0,280,the_platform.cluster0.node0.processor0.core2
0,job6953.0,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core0
0,job6953.1,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core1
0,job6953.2,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core2
0,job6953.3,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core3
0,job6953.4,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core4
0,job6953.5,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core5
0,job6953.6,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core6
0,job6953.7,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core7
0,job6953.8,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core8
0,job6953.9,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core9
0,job6953.10,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core20
0,job6953.11,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core21
0,job6953.12,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core22
0,job6953.13,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core23
0,job6953.14,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core24
0,job6953.15,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core25
0,job6953.16,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core26
0,job6953.17,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core27
0,job6953.18,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core28
0,job6953.19,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core29
0,job6953.20,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core30
0,job6953.21,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core31
0,job6953.22,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core32
0,job6953.23,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core33
0,job6953.24,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core34
0,job6953.25,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core35
0,job6953.26,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core36
0,job6953.27,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core37
0,job6953.28,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core38
0,job6953.29,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core39
0,job6953.30,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core40
0,job6953.31,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core41
0,job6953.32,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core42
0,job6953.33,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core43
0,job6953.34,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core44
0,job6953.35,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core45
0,job6953.36,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core46
0,job6953.37,3328,38,0,639676,639676.0,642449.3333333334,2773.3333333333335,8320000000000,0,283,the_platform.cluster0.node2.processor0.core47
0,job6944.0,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core3
0,job6944.1,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core4
0,job6944.2,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core5
0,job6944.3,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core6
0,job6944.4,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core7
0,job6944.5,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core8
0,job6944.6,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core9
0,job6944.7,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core10
0,job6944.8,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core11
0,job6944.9,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core12
0,job6944.10,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core13
0,job6944.11,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core14
0,job6944.12,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core15
0,job6944.13,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core16
0,job6944.14,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core17
0,job6944.15,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core18
0,job6944.16,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core19
0,job6944.17,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core20
0,job6944.18,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core21
0,job6944.19,22564,20,0,631670,631670.0,650473.333333334,18803.33333333396,56410000000000,0,274,the_platform.cluster0.node0.processor0.core22
0,job6954.0,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core0
0,job6954.1,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core1
0,job6954.2,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core2
0,job6954.3,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core3
0,job6954.4,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core4
0,job6954.5,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core5
0,job6954.6,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core6
0,job6954.7,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core7
0,job6954.8,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core8
0,job6954.9,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core9
0,job6954.10,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core20
0,job6954.11,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core21
0,job6954.12,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core22
0,job6954.13,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core23
0,job6954.14,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core24
0,job6954.15,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core25
0,job6954.16,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core26
0,job6954.17,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core27
0,job6954.18,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core28
0,job6954.19,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core29
0,job6954.20,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core30
0,job6954.21,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core31
0,job6954.22,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core32
0,job6954.23,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core33
0,job6954.24,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core34
0,job6954.25,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core35
0,job6954.26,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core36
